0.791283649144734,0.0705278067930642,-0.0212237639629129,0.0446560062779253,0.0151151907730367,-0.00493775589934006,-0.682341994713188,-0.732765054902936,0.0121545629839603,0.788124043941515,-0.309778516157001,0.0532500897533985,0.31577924322365,0.25584815208922,-0.0840962223622696,0.0303409247350729,0.019972536233353,-0.0455871008091391,0.000508774303876981,-0.0119165591088204,-45.928833747963,-358.69327516974,43.8489683286203,0.0356068201754544,6.28779549972285,1.19719492310687,0.00364432904915405,0.0424971830572367,0.0018215756313257,0.0139584135136107,-22.4001227726945,0.1403049368409,22.890099398706,-21.4281771538398,-13.446854032405,-20.8341935291349,22.9262156181446,5.28989750144861,-5.34947115121181,327.646734536412,86.5948684840104,340.313059749849,20.3444103141244,-32.9602190051384,26.7911419731425,6.76071887782941,-4.88031579435064,1.16959613889834,320.371005444251,-31.4870743157729,-304.839843688556
0.69025995644563,0.00986280476281592,-0.113983436154072,0.148009349041009,0.0797927440937292,-0.00520702301755554,-0.675313360963638,-0.778063233451804,0.0600786909209276,0.786740778029223,-0.253823893470888,-0.00704336548195302,0.304214180975693,-0.106960339869224,0.288724672416406,0.0210480601875391,-0.0368636319965047,0.0190629640005928,-0.00454388512128127,0.00297981558377156,-358.711211809108,-46.6554613324536,-16.2073214370162,5.84878064296072,-0.210885575075505,2.55339548358736,-0.00134700574661739,-0.0157076787032674,-0.000673285208388013,-0.00515926607053348,-20.5947688320659,21.5394925577863,2.05501623773754,-22.3498828794812,-22.1474902027324,-12.4647329380278,21.8641752877318,-4.21415073288945,3.71818451915934,338.249095903184,350.511643931594,79.4383034990719,11.4079084479634,15.4925888374614,-29.1983837767938,-1.56131092810542,0.636945636792084,-3.3029070077077,319.10236517758,-305.574380361367,-31.2192680334209
-0.353200754884963,0.0564361692957724,0.0067993938408277,0.308958429107325,-0.00572383733761905,-0.031949268301929,0.442589552798154,0.0724050368720693,-0.00275690127305393,-0.0274102225345681,-0.472926977056126,0.0443904966385177,0.461278899951205,0.18637077793615,0.055649081361217,0.226130110398987,-2.34860328255501e-05,-0.0333380943036534,-0.0104511752824672,-0.0292528432190691,6.40883047749117,-316.802862804843,-5.86254181531182,16.4236265022988,18.5808748207448,10.1555217701911,-0.000487241370864277,-0.00568181013607606,-0.00024354195128072,-0.00186621911597767,3.84140496702331,5.54700934038683,27.543144702838,-7.11695834571742,-4.62944234202795,-13.1969423560139,-7.81460162239274,-5.070900460095,-14.3707040903151,-164.660167152139,-7.47024902743123,264.281635748324,203.192947555002,40.0728916768893,85.4395733241097,13.828634182754,-14.8724170746576,-6.27243876336514,54.8807277305466,15.9154985689583,-267.218164910693
-0.0639552763561325,0.018068943569871,-0.0123469042786389,-0.319934468345869,0.010054494746147,0.0315856261700288,0.0893859614913647,0.463543357211246,0.00735289513258491,-0.449918020598659,-0.0798496420907411,0.036324189883088,0.288122522928621,0.40689508273875,0.01689804179437,0.0213326453270889,0.196370344334625,-0.0594888220256303,0.0180896809685596,-0.0227411761568829,3.26321957348582,-58.4762508041122,6.19014525946024,-21.8322524674459,6.27002546153404,-9.10686648500922,0.000514468801602567,0.00599931415194688,0.000257151266923671,0.00197050490643077,-27.4431997530388,-10.114327639807,-4.47975151553235,-13.4243989906694,-6.75265755215977,-7.56592601718974,-14.681949880548,-7.49648703040402,-8.34700634845603,258.470324760707,10.8962424184974,-170.231872897746,82.458989782808,8.92826951508712,216.17037407343,9.3473060434662,-8.37444794009308,12.7528600546613,262.393193239808,-0.0367787402212516,-53.5492561329932
-0.0900789675492482,0.00634918822204815,-0.0294199463007363,-0.262514748229152,0.0219106703849448,0.0304348698679978,0.097437326156924,0.421871689245322,0.0161476509151767,-0.417249103309151,-0.265851800116502,0.21345936692248,0.292906851778407,-0.00921763866051862,0.410797985003221,0.030598176634586,-0.0297714324078785,0.177976383375571,-0.00416141927549945,0.0283660893266942,-55.7387284146322,0.643413744264956,-217.879205326387,4.73223922035742,-14.5670062501981,-1.32021798581524,-0.0181081459255062,-0.211162379094717,-0.00905114683704238,-0.0693573454487026,-26.2560173431911,-5.75147381667014,-8.14474039677159,-13.2246139987067,-8.20889736071346,-5.82029091708912,-14.4737633325843,-9.08362251259111,-6.45154668890621,249.752345066026,-153.940853931654,2.43523907632555,83.5656493063897,195.687399071725,8.73547015942989,-19.4410436268924,9.7402819997774,-6.0855541668933,254.4718906951,-51.6050808162058,-1.59145102407739
-0.0584591066350047,0.00801930322854501,0.00605389447699768,0.052761472193018,-0.00443236291837187,-0.00578554186778776,0.0712819608773773,0.00540898165911989,-0.00310985434909084,0.000958199933629018,-0.0448551375155016,-0.0281471060944318,0.196935727527712,-0.00724518835656767,0.0455372851016577,0.426578488710897,0.0500270198508933,0.0572987140355048,-0.0371805842250506,-0.0400719489133594,15.4353388274989,-46.6325227217682,-3.83916952738031,-5.02389822390779,65.0698289306525,52.7425022432532,-0.000319076994660488,-0.00372081479705852,-0.000159486937142854,-0.00122212033349581,2.25012126784068,0.305742049585931,4.41668616041277,0.17074515905464,0.360717662208222,-1.36586033057236,0.185822414627174,0.400786297458862,-1.47763876470131,-65.8576695182403,-20.2418221227779,-192.12350256442,-183.157775767035,-2.22320658055654,235.011980669937,239.349340328074,71.7562418924126,58.3939864610807,-11.9302292897473,14.8899470982959,-39.5385787003597
0.0427647594826837,-0.00158539605131519,0.00744041912809951,-0.14150784479778,-0.00468380917624584,0.0133848737427067,-0.0461608342214363,0.113425918324144,-0.00382093252798947,-0.115050542946906,0.0318655767674577,0.0198632470639839,-0.0044457403296735,0.176246908548749,0.0945791044569113,0.0716691089594965,0.398798895624236,0.0290812545945574,0.111832513636105,-0.0859189739283792,37.619381494122,20.8610940788274,-13.839208529027,-183.153268248996,34.4901766888109,-44.6117288004075,-0.00115018965284789,-0.0134125704809667,-0.000574908965346304,-0.00440542623295362,-6.48506826466934,-5.85792302562533,-4.47050414177655,-0.943178693547664,0.771197565418044,0.426815760315992,-1.01799568710838,0.821831744815456,0.4491452417774,-188.890868564615,-53.2931512058027,-63.691354785569,224.31427959574,4.81190621817417,-141.207621244213,197.35627702654,44.8218823273889,139.191769589675,39.5989593040843,30.096460149245,15.483925401496
0.0575926181464369,-0.0031275649379636,0.00468589346179541,-0.126166117694498,-0.00279533480289561,0.0125475600238156,-0.0633186681063583,0.0810827833409215,-0.00240237929458822,-0.0838712993900407,0.0236905140001607,0.0448086884335198,-0.0219110224499402,-0.0805935225348699,0.31570119195836,0.143365545647781,0.00796927995675322,0.459410572469893,-0.0325269173542506,0.214857118794344,27.5016386454503,27.989895893731,-46.4989978763941,-19.2138259250303,-78.2755366990996,14.1087056757359,-0.00386457550032917,-0.0450655169335265,-0.00193166326691934,-0.0148019956928753,-5.99478396473879,-4.95467620284819,-4.75175444548645,-0.870310337814203,0.527931127258792,0.64562312874868,-0.940426180133726,0.557623189955096,0.687433538940203,-183.08662365902,-75.7373045814802,-38.3851378328376,180.785774216512,-197.171075343736,-10.0734275728081,66.9925309370871,166.403712181752,33.7160488261205,36.5340138459397,21.3951916157703,21.8944602097096
0.0809949867032078,-0.00050081713168612,0.00189816500367446,-0.0385603873034363,-0.00119825643216245,0.0033468947015191,-0.0820048429557631,-0.0389290337592684,-0.000977761043438038,0.0384403562930851,0.0953017901687732,-0.0120049895145694,-0.100873241492742,-0.00678509122128901,-0.0172039942068217,0.0118189545605834,0.235444222524844,0.0253856335547777,0.193734576935796,0.0219725705454916,9.48618885234853,5.73945108710583,24.9338433251121,-32.2391470019249,-10.3634761915548,-500.873206067032,0.00207227519826168,0.0241651775286135,0.00103580273670134,0.00793717409828848,-1.58274726841044,-1.46357709460638,-1.14932162255981,-0.201496933820233,0.214352981284712,0.138474649523527,-0.21692024289084,0.229224098169451,0.147076230787707,-14.2681083970713,15.3389059111002,9.21680943653505,-170.473476334615,-32.7380489268627,-47.7936085330702,227.802267167366,-3.26104099841919,-469.000835904981,9.37479951453078,7.58313995357384,4.31686958641475
0.0657372935876022,-0.0011305297986243,0.000609688597071984,-0.0297392649232603,-0.000320924782317769,0.00279309015947308,-0.0676837214501393,-0.0336265023555574,-0.000314192251113392,0.0326690585472328,0.069356655595353,-0.000622103305952217,-0.0855476776506077,-0.0982181474378197,0.0772404907920583,0.0231603552668608,-0.382147174870102,0.626225665674549,-0.0127487107668809,0.304108160011265,4.60633749442882,8.44984350960012,9.48469651038662,41.25354230832,-499.525924968495,-9.63433001416622,0.000788282058454981,0.0091923002799843,0.000394013649405736,0.00301925726051718,-1.28058160937205,-0.991842167211038,-1.20221682828255,-0.158593212677576,0.0978067701135158,0.223855414199109,-0.171107824149452,0.102854057273938,0.240276624796585,-10.987264362576,4.8174434290274,19.466588935998,-176.935120135386,-115.219832542339,12.6246428797371,154.650103030021,-394.651264334616,-51.1997780886106,7.51656867956455,3.42013453317759,6.80362679635372
3.46557632017128e-06,-9.70416890736977e-11,-3.43580875762528e-07,-4.59507204757452e-06,2.33824036843682e-07,-1.75862564849345e-07,-3.45458898012404e-06,1.02321462128754e-06,1.79417399422033e-07,-1.01628105671527e-06,4.00028860823375e-07,3.09395531342108e-06,-3.59131547524073e-07,3.91804925298453e-08,1.07921443416167e-06,-1.82103808927764e-07,1.81463285093232e-08,1.79523226094359e-07,1.03083813869209e-08,4.83019859175483e-08,0.96172745240944,-0.000150887528166918,-0.000190760093055549,-1.63233716632584e-05,-2.94280554666661e-05,-1.29376786408432e-05,-1.58542509673578e-08,-1.84879300553726e-07,-7.92456356863248e-09,-6.07245362162846e-08,4.67248459103797e-05,0.000122748417397171,4.6616815861076e-05,-2.69872616175462e-05,-5.27127555626614e-05,-2.15505361631077e-05,3.76323733443737e-05,0.000100854378908514,3.00465808312996e-05,0.000142621334733244,0.000988415345411712,0.00013071347249495,-9.81908098938389e-05,0.000141600882627885,-2.35253526617534e-05,-2.86306623102543e-05,2.10411084919526e-05,3.36608629031779e-06,5.09154455664828e-05,-0.00106295555446954,-8.07485628549509e-05
2.99681530249584e-06,1.70125910331673e-07,-8.66927129270689e-09,-3.88232325477486e-06,1.52196028843891e-09,-1.37612719030741e-07,-2.72444919901071e-06,9.21680036079326e-07,6.05486777519286e-09,-7.85207511018317e-07,2.72304320163779e-06,2.45059333680018e-08,-2.48838559442624e-07,9.56910648234602e-07,-1.06947842106464e-07,-1.18430191183663e-07,1.59139014626181e-07,-2.47382755828436e-08,2.09339861649248e-08,-2.88654696811206e-10,-0.000117979676785784,0.965902921516842,4.23832343133993e-06,-2.75688960606804e-05,-6.39693601496186e-06,-1.35585353309749e-05,3.5225105149078e-10,4.10766349998095e-09,1.760686049042e-10,1.34918275864712e-09,3.19556851134193e-05,3.62866018791971e-05,9.51654574386519e-05,-1.83897604351521e-05,-1.68023715970152e-05,-4.0313032454224e-05,2.56502430393062e-05,2.36796951196138e-05,7.93451544994144e-05,8.69573952776383e-05,0.000100838860216793,0.000769397733789885,-5.38257150995749e-05,-1.30169313307617e-05,0.000124462270268494,-1.12466826054404e-06,2.35259822675606e-06,1.40346625720504e-05,3.9847967636368e-05,-6.35649512421755e-05,-0.000831391477608775
4.98153436118313e-07,-4.57386648440701e-09,-2.4194206952564e-08,-3.27212856567523e-06,1.60523722840976e-08,-2.18540642273867e-08,-5.03714550777543e-07,2.74549114520474e-06,1.24784215349418e-08,-2.74833904213943e-06,2.0452170019486e-07,2.91029004343227e-07,-2.31284542732425e-07,1.98334090470743e-07,2.59708562922214e-06,-8.48343362771502e-08,2.38055156977417e-08,3.83532686739773e-07,6.54620332766973e-09,7.21896268474837e-08,-0.000101738716296734,2.89093924235588e-06,0.962504196782322,-1.12420787001065e-05,-4.20404676880063e-05,-1.4196750446048e-05,-4.10697699236168e-08,2.69597106882018e-05,-2.05282484322219e-08,-1.57304317906504e-07,1.0581995128155e-05,1.22766312176829e-05,4.80433678619241e-06,1.22488756830229e-06,-2.49088677268435e-06,1.93353064580458e-07,1.31028312965213e-06,-2.68861607530472e-06,2.29028627191957e-07,-9.21017053642031e-05,-0.000365606103211897,-6.99449047224552e-05,7.4081398719376e-05,0.000400587226368736,5.5557011867519e-05,-4.78602047741637e-05,2.79687817295178e-05,-3.01110601560976e-06,-6.17250441919607e-05,-8.44067868452675e-05,7.19110222262501e-06
1.3209363984305e-06,1.19598869597723e-09,-4.58260433892542e-10,-1.64452631438956e-06,2.17545571073647e-10,-2.73338125890429e-09,-1.31889267435001e-06,3.21331326757996e-07,2.35949683121008e-10,-3.20325388780351e-07,1.32004303102013e-06,-2.18373849155548e-09,-1.30368901427702e-06,3.06902118703791e-07,-1.17835379748665e-10,-1.67881476924969e-07,1.22263420298623e-06,4.4044515958926e-08,1.09174310370925e-07,-4.75425153982508e-08,-4.04197774518741e-06,-8.73071008011737e-06,-5.21953653936384e-06,0.975878991552356,1.1235854047574e-05,-5.02608974413459e-05,-4.33800596879931e-10,-5.05862756279278e-09,-2.16830199872979e-10,-1.66153166538599e-09,1.25103322633236e-06,9.38919069048775e-07,1.20745275281602e-06,1.56892173821052e-07,-8.25869292047151e-08,-2.31296458443628e-07,1.69378158625864e-07,-8.63115128451461e-08,-2.48383098450546e-07,1.35185662673179e-05,-1.09135920807408e-06,-1.84757420774975e-05,1.6814071607581e-07,-3.38031270452359e-05,-0.000148822983308423,0.000153219458155584,5.07068751864946e-05,0.000126315023062996,-7.35957957773352e-06,-2.93878391630736e-06,-7.0628956774224e-06
3.58836883237081e-07,1.06344581904483e-11,-1.58816153586001e-09,-1.64789387483379e-06,1.0292483448368e-09,-2.08277185936399e-09,-3.58674659462808e-07,1.28663925306419e-06,8.17942516417479e-10,-1.2865673841707e-06,3.4689329647606e-07,1.09633216867137e-08,-3.48580802602244e-07,1.2016295141272e-06,7.51538174789969e-08,-1.2217849382043e-06,-1.6126549092032e-07,4.56788007997304e-07,4.21256205801136e-08,1.11578212397261e-06,-7.28694706793483e-06,-2.02582626540055e-06,-1.95187885695051e-05,1.12358540475749e-05,0.975580340822035,-6.5352675959278e-05,-1.62222489831568e-09,-1.89170592265036e-08,-8.10850311112164e-10,-6.21340324584751e-09,1.00281180105508e-06,1.00691634381867e-06,6.12646809328904e-07,1.30287189998395e-07,-1.66774566907702e-07,-4.00121349280072e-08,1.4011977107025e-07,-1.79053886544839e-07,-4.14170639674654e-08,1.01208053616931e-05,-1.21425806797579e-05,-1.52859067243049e-07,3.89387082252824e-05,-6.34195241535532e-05,1.34796402869736e-05,-6.91753799060175e-05,-0.000392350737541219,-7.73503896336627e-05,-5.97615021392829e-06,-5.93497945548855e-06,-1.33474603817948e-06
3.71604119959956e-07,5.3756147299386e-10,-5.09998331875582e-10,-1.65527515827788e-06,2.95120271007563e-10,-1.61936276908196e-09,-3.70658197669664e-07,1.28220223410276e-06,2.62685585416813e-10,-1.2817381138504e-06,3.68603503412055e-07,1.43842157803838e-09,-3.61404831765863e-07,1.27813829328323e-06,-3.87484616068712e-09,-1.2312751243346e-06,3.55518764000085e-07,-4.59791445814133e-08,1.05167913693298e-06,4.29247491713213e-08,-3.20361566344604e-06,-4.29381143246702e-06,-6.59134842140638e-06,-5.0260897441345e-05,-6.5352675959278e-05,0.975578603322246,-5.47813174193848e-10,-6.38814893794364e-09,-2.7381806504611e-10,-2.09821964770936e-09,7.49967516586358e-07,6.12180950802813e-07,6.56908127724268e-07,9.43864833857108e-08,-6.92517595013509e-08,-1.11456515537702e-07,1.01785142730659e-07,-7.33107565337937e-08,-1.19404704953163e-07,7.37548127358484e-06,-3.33849731265462e-06,-8.72960525261951e-06,4.43456419863873e-05,5.5990652730921e-06,-3.70767650834112e-05,-7.96357093491906e-06,-6.48456819282427e-05,-0.000426955337628939,-4.42123147385375e-06,-2.45148589731445e-06,-3.41559913510892e-06
-0.278239965956074,0.00255469974201706,0.0135134977114681,1.82762352866887,-0.00896593538133762,0.0122064280712612,0.281346085961646,-1.53347404114577,-0.00696973127435746,1.53506471319353,-0.114234102937407,-0.16255212629261,0.129182293311592,-0.110778058686511,-1.45058322332183,0.0473835993629909,-0.0132963970479412,-0.214219382958111,-0.0036563340910846,-0.0403209891983673,56.8254174452312,-1.61471301666965,276.007223366242,6.27918100744264,23.4813963940309,7.92949134640523,-0.977060779757652,-15.0581496388885,0.0114659033340502,0.0878611995616518,-5.9104961453937,-6.85702276364212,-2.68342724527229,-0.684152009726256,1.39126662798538,-0.107995942545637,-0.731849086555682,1.50170688572124,-0.127922267539811,51.4427353290138,204.206620567275,39.067216040365,-41.3776245699627,-223.745071594894,-31.0309634946847,26.7319680680322,-15.6217589043741,1.68183128839612,34.4760729245043,47.1447947492702,-4.01653765950656
3.45399228001141e-05,-3.17133203936785e-07,-1.67752740376555e-06,-0.000226876018227672,1.11300587188441e-06,-1.51527147366492e-06,-3.49255077567243e-05,0.000190361132395829,8.65202737237067e-07,-0.000190558593927069,1.41806986032483e-05,2.0178761429372e-05,-1.6036324698337e-05,1.37516750400437e-05,0.000180071300600305,-5.88206607331293e-06,1.65057714112992e-06,2.65925886104805e-05,4.53886977751746e-07,5.00533361320288e-06,-0.00705414667838726,0.000200445909155572,1.92873559632857,-0.000779479779261306,-0.00291491416735242,-0.000984344639376359,0.000160299031647909,-0.998130723872637,8.01236128342221e-05,0.000613973145541809,0.000733712282744796,0.000851211421340162,0.000333113072281611,8.49286963372384e-05,-0.000172707906142663,1.34063110043217e-05,9.08496767718593e-05,-0.000186417647525613,1.58799086614898e-05,-0.00638595573711437,-0.0253496325929752,-0.0048496937577355,0.00513650134116512,0.0277750806690961,0.00385209608489271,-0.00331843094572209,0.00193924098827866,-0.000208777781669225,-0.00427976223032634,-0.00585242154365392,0.000498601630457292
-0.278150043429327,0.0025538741055736,0.0135091303738886,1.82703287115826,-0.00896303774022656,0.0122024831568372,0.281255159588603,-1.53297844785453,-0.00696747877319426,1.53456860582355,-0.114197184376336,-0.162499592150453,0.129140543744148,-0.110742257061425,-1.4501144189635,0.0473682857721977,-0.0132920998736839,-0.214150150818406,-0.00365515242475225,-0.0403079581256481,56.8070524159555,-1.61419116829592,275.918022424742,6.27715168063429,23.4738075974751,7.92692866675839,0.0229318066681015,-15.0532830955109,-0.987891435537497,-15.2328622544963,-5.90858597139711,-6.8548066879933,-2.68256000624132,-0.6839309031835,1.39081699376399,-0.107961040053397,-0.731612565112405,1.50122155904607,-0.127880925191018,51.4261098930279,204.140624385752,39.0545901662664,-41.3642520102743,-223.672760911141,-31.0209348036759,26.7233287408047,-15.616710211861,1.68128774851133,34.4649308314508,47.1295583361533,-4.01523958137552
